-0.0001904761904761923, 7.5761589403973515
0.010095238095238088, 6.410596026490067
0.019809523809523798, 4.90066225165563
0.030285714285714277, 4.556291390728478
0.04971428571428571, 4.026490066225166
0.0697142857142857, 3.086092715231789
0.0899047619047619, 2.7947019867549683
0.09999999999999998, 2.5827814569536427
