699.8231929984428, 1.288599348534202
699.455978456747, 0.8488599348534203
700.2774509870591, 0.8325732899022804
700.266570556194, 0.8195439739413684
700.2475298021801, 0.7967426710097723
300.4515378809001, 2.041042345276873
299.9972798922837, 1.497068403908795
299.918396768512, 1.4026058631921825
300.73714919110796, 1.3830618892508144
299.866714721903, 1.3407166123778502
