-0.0018395109324228498, 8.220870013080047
0.09697196673459263, 5.957528286549265
0.301388995979512, 4.630383708567185
0.5002941014484774, 4.168820315621135
0.6973024178002976, 4.1981062913689255
0.8977606432780747, 4.862938273864692
0.997821225973454, 6.256736837746157
