-0.00038095238095239153, 3.5099337748344377
0.009904761904761902, 3.2715231788079473
0.029904761904761892, 2.860927152317882
0.03961904761904761, 2.7549668874172193
0.0697142857142857, 2.18543046357616
0.0798095238095238, 2.3178807947019875
0.09980952380952379, 1.9072847682119214
