-0.00021103896103896735, 9.550572999484984
0.10969967532467528, 4.404109827432439
0.30788149350649346, 2.8672538165425885
0.502353896103896, 2.4787115830585713
0.7000649350649351, 2.5169979012836534
0.885551948051948, 3.367930647552344
0.9953977272727272, 8.256372624595732
