0.00012175324675323118, 6.975315503849092
0.10318993506493507, 3.2913786988833396
0.3013474025974027, 2.192659216374493
0.49924512987012987, 1.8666983273827449
0.6986850649350651, 1.8524466520651353
0.9012012987012987, 2.5169979012836534
0.9973944805194805, 6.265646023934814
