2	1	3
155	31.256e-30	2.1	0
118.71	118.71	121.76
114.82	0	121.76






0.0002590673575129515, 3.516393442622951
0.01968911917098446, 2.668032786885246
0.04015544041450777, 1.7336065573770494
0.05984455958549222, 1.9672131147540988
0.08031088082901555, 1.7827868852459021
0.1, 1.7827868852459021
